RelativeTime_s,AbsoluteTimestamp_ISO8601
3.526,2026-07-16T18:27:12.760000
3.528,2026-07-16T18:27:12.762000
3.53,2026-07-16T18:27:12.764000
3.532,2026-07-16T18:27:12.766000
3.534,2026-07-16T18:27:12.768000
3.536,2026-07-16T18:27:12.770000
3.538,2026-07-16T18:27:12.772000
3.54,2026-07-16T18:27:12.774000
3.542,2026-07-16T18:27:12.776000
3.544,2026-07-16T18:27:12.778000
3.546,2026-07-16T18:27:12.780000
3.548,2026-07-16T18:27:12.782000
3.55,2026-07-16T18:27:12.784000
3.552,2026-07-16T18:27:12.786000
3.554,2026-07-16T18:27:12.788000
3.556,2026-07-16T18:27:12.790000
3.558,2026-07-16T18:27:12.792000
3.56,2026-07-16T18:27:12.794000
3.562,2026-07-16T18:27:12.796000
3.564,2026-07-16T18:27:12.798000
3.566,2026-07-16T18:27:12.800000
3.568,2026-07-16T18:27:12.802000
3.57,2026-07-16T18:27:12.804000
3.572,2026-07-16T18:27:12.806000
3.574,2026-07-16T18:27:12.808000
3.576,2026-07-16T18:27:12.810000
3.578,2026-07-16T18:27:12.812000
3.58,2026-07-16T18:27:12.814000
3.582,2026-07-16T18:27:12.816000
3.584,2026-07-16T18:27:12.818000
3.586,2026-07-16T18:27:12.820000
3.588,2026-07-16T18:27:12.822000
3.59,2026-07-16T18:27:12.824000
3.592,2026-07-16T18:27:12.826000
3.594,2026-07-16T18:27:12.828000
3.596,2026-07-16T18:27:12.830000
3.598,2026-07-16T18:27:12.832000
3.6,2026-07-16T18:27:12.834000
3.602,2026-07-16T18:27:12.836000
3.604,2026-07-16T18:27:12.838000
3.606,2026-07-16T18:27:12.840000
3.608,2026-07-16T18:27:12.842000
3.61,2026-07-16T18:27:12.844000
3.612,2026-07-16T18:27:12.846000
3.614,2026-07-16T18:27:12.848000
3.616,2026-07-16T18:27:12.850000
3.618,2026-07-16T18:27:12.852000
3.62,2026-07-16T18:27:12.854000
3.622,2026-07-16T18:27:12.856000
3.624,2026-07-16T18:27:12.858000
3.626,2026-07-16T18:27:12.860000
3.628,2026-07-16T18:27:12.862000
3.63,2026-07-16T18:27:12.864000
3.632,2026-07-16T18:27:12.866000
3.634,2026-07-16T18:27:12.868000
3.636,2026-07-16T18:27:12.870000
3.638,2026-07-16T18:27:12.872000
3.64,2026-07-16T18:27:12.874000
3.642,2026-07-16T18:27:12.876000
3.644,2026-07-16T18:27:12.878000
3.646,2026-07-16T18:27:12.880000
3.648,2026-07-16T18:27:12.882000
3.65,2026-07-16T18:27:12.884000
3.652,2026-07-16T18:27:12.886000
3.654,2026-07-16T18:27:12.888000
3.656,2026-07-16T18:27:12.890000
3.658,2026-07-16T18:27:12.892000
3.66,2026-07-16T18:27:12.894000
3.662,2026-07-16T18:27:12.896000
3.664,2026-07-16T18:27:12.898000
3.666,2026-07-16T18:27:12.900000
3.668,2026-07-16T18:27:12.902000
3.67,2026-07-16T18:27:12.904000
3.672,2026-07-16T18:27:12.906000
3.674,2026-07-16T18:27:12.908000
3.676,2026-07-16T18:27:12.910000
3.678,2026-07-16T18:27:12.912000
3.68,2026-07-16T18:27:12.914000
3.682,2026-07-16T18:27:12.916000
3.684,2026-07-16T18:27:12.918000
3.686,2026-07-16T18:27:12.920000
3.688,2026-07-16T18:27:12.922000
3.69,2026-07-16T18:27:12.924000
3.692,2026-07-16T18:27:12.926000
3.694,2026-07-16T18:27:12.928000
3.696,2026-07-16T18:27:12.930000
3.698,2026-07-16T18:27:12.932000
3.7,2026-07-16T18:27:12.934000
3.702,2026-07-16T18:27:12.936000
3.704,2026-07-16T18:27:12.938000
3.706,2026-07-16T18:27:12.940000
3.708,2026-07-16T18:27:12.942000
3.71,2026-07-16T18:27:12.944000
3.712,2026-07-16T18:27:12.946000
3.714,2026-07-16T18:27:12.948000
3.716,2026-07-16T18:27:12.950000
3.718,2026-07-16T18:27:12.952000
3.72,2026-07-16T18:27:12.954000
3.722,2026-07-16T18:27:12.956000
3.724,2026-07-16T18:27:12.958000
3.726,2026-07-16T18:27:12.960000
3.728,2026-07-16T18:27:12.962000
3.73,2026-07-16T18:27:12.964000
3.732,2026-07-16T18:27:12.966000
3.734,2026-07-16T18:27:12.968000
3.736,2026-07-16T18:27:12.970000
3.738,2026-07-16T18:27:12.972000
3.74,2026-07-16T18:27:12.974000
3.742,2026-07-16T18:27:12.976000
3.744,2026-07-16T18:27:12.978000
3.746,2026-07-16T18:27:12.980000
3.748,2026-07-16T18:27:12.982000
3.75,2026-07-16T18:27:12.984000
3.752,2026-07-16T18:27:12.986000
3.754,2026-07-16T18:27:12.988000
3.756,2026-07-16T18:27:12.990000
3.758,2026-07-16T18:27:12.992000
3.76,2026-07-16T18:27:12.994000
3.762,2026-07-16T18:27:12.996000
3.764,2026-07-16T18:27:12.998000
3.766,2026-07-16T18:27:13.000000
3.768,2026-07-16T18:27:13.002000
3.77,2026-07-16T18:27:13.004000
3.772,2026-07-16T18:27:13.006000
3.774,2026-07-16T18:27:13.008000
3.776,2026-07-16T18:27:13.010000
3.778,2026-07-16T18:27:13.012000
3.78,2026-07-16T18:27:13.014000
3.782,2026-07-16T18:27:13.016000
3.784,2026-07-16T18:27:13.018000
3.786,2026-07-16T18:27:13.020000
3.788,2026-07-16T18:27:13.022000
3.79,2026-07-16T18:27:13.024000
3.792,2026-07-16T18:27:13.026000
3.794,2026-07-16T18:27:13.028000
3.796,2026-07-16T18:27:13.030000
3.798,2026-07-16T18:27:13.032000
3.8,2026-07-16T18:27:13.034000
3.802,2026-07-16T18:27:13.036000
3.804,2026-07-16T18:27:13.038000
3.806,2026-07-16T18:27:13.040000
3.808,2026-07-16T18:27:13.042000
3.81,2026-07-16T18:27:13.044000
3.812,2026-07-16T18:27:13.046000
3.814,2026-07-16T18:27:13.048000
3.816,2026-07-16T18:27:13.050000
3.818,2026-07-16T18:27:13.052000
3.82,2026-07-16T18:27:13.054000
3.822,2026-07-16T18:27:13.056000
3.824,2026-07-16T18:27:13.058000
3.826,2026-07-16T18:27:13.060000
3.828,2026-07-16T18:27:13.062000
3.83,2026-07-16T18:27:13.064000
3.832,2026-07-16T18:27:13.066000
3.834,2026-07-16T18:27:13.068000
3.836,2026-07-16T18:27:13.070000
3.838,2026-07-16T18:27:13.072000
3.84,2026-07-16T18:27:13.074000
3.842,2026-07-16T18:27:13.076000
3.844,2026-07-16T18:27:13.078000
3.846,2026-07-16T18:27:13.080000
3.848,2026-07-16T18:27:13.082000
3.85,2026-07-16T18:27:13.084000
3.852,2026-07-16T18:27:13.086000
3.854,2026-07-16T18:27:13.088000
3.856,2026-07-16T18:27:13.090000
3.858,2026-07-16T18:27:13.092000
3.86,2026-07-16T18:27:13.094000
3.862,2026-07-16T18:27:13.096000
3.864,2026-07-16T18:27:13.098000
3.866,2026-07-16T18:27:13.100000
3.868,2026-07-16T18:27:13.102000
3.87,2026-07-16T18:27:13.104000
3.872,2026-07-16T18:27:13.106000
3.874,2026-07-16T18:27:13.108000
3.876,2026-07-16T18:27:13.110000
3.878,2026-07-16T18:27:13.112000
3.88,2026-07-16T18:27:13.114000
3.882,2026-07-16T18:27:13.116000
3.884,2026-07-16T18:27:13.118000
3.886,2026-07-16T18:27:13.120000
3.888,2026-07-16T18:27:13.122000
3.89,2026-07-16T18:27:13.124000
3.892,2026-07-16T18:27:13.126000
3.894,2026-07-16T18:27:13.128000
3.896,2026-07-16T18:27:13.130000
3.898,2026-07-16T18:27:13.132000
3.9,2026-07-16T18:27:13.134000
3.902,2026-07-16T18:27:13.136000
3.904,2026-07-16T18:27:13.138000
3.906,2026-07-16T18:27:13.140000
3.908,2026-07-16T18:27:13.142000
3.91,2026-07-16T18:27:13.144000
3.912,2026-07-16T18:27:13.146000
3.914,2026-07-16T18:27:13.148000
3.916,2026-07-16T18:27:13.150000
3.918,2026-07-16T18:27:13.152000
3.92,2026-07-16T18:27:13.154000
3.922,2026-07-16T18:27:13.156000
3.924,2026-07-16T18:27:13.158000
3.926,2026-07-16T18:27:13.160000
3.928,2026-07-16T18:27:13.162000
3.93,2026-07-16T18:27:13.164000
3.932,2026-07-16T18:27:13.166000
3.934,2026-07-16T18:27:13.168000
3.936,2026-07-16T18:27:13.170000
3.938,2026-07-16T18:27:13.172000
3.94,2026-07-16T18:27:13.174000
3.942,2026-07-16T18:27:13.176000
3.944,2026-07-16T18:27:13.178000
3.946,2026-07-16T18:27:13.180000
3.948,2026-07-16T18:27:13.182000
3.95,2026-07-16T18:27:13.184000
3.952,2026-07-16T18:27:13.186000
3.954,2026-07-16T18:27:13.188000
3.956,2026-07-16T18:27:13.190000
3.958,2026-07-16T18:27:13.192000
3.96,2026-07-16T18:27:13.194000
3.962,2026-07-16T18:27:13.196000
3.964,2026-07-16T18:27:13.198000
3.966,2026-07-16T18:27:13.200000
3.968,2026-07-16T18:27:13.202000
3.97,2026-07-16T18:27:13.204000
3.972,2026-07-16T18:27:13.206000
3.974,2026-07-16T18:27:13.208000
3.976,2026-07-16T18:27:13.210000
3.978,2026-07-16T18:27:13.212000
3.98,2026-07-16T18:27:13.214000
3.982,2026-07-16T18:27:13.216000
3.984,2026-07-16T18:27:13.218000
3.986,2026-07-16T18:27:13.220000
3.988,2026-07-16T18:27:13.222000
3.99,2026-07-16T18:27:13.224000
3.992,2026-07-16T18:27:13.226000
3.994,2026-07-16T18:27:13.228000
3.996,2026-07-16T18:27:13.230000
3.998,2026-07-16T18:27:13.232000
4,2026-07-16T18:27:13.234000
4.002,2026-07-16T18:27:13.236000
4.004,2026-07-16T18:27:13.238000
4.006,2026-07-16T18:27:13.240000
4.008,2026-07-16T18:27:13.242000
4.01,2026-07-16T18:27:13.244000
4.012,2026-07-16T18:27:13.246000
4.014,2026-07-16T18:27:13.248000
4.016,2026-07-16T18:27:13.250000
4.018,2026-07-16T18:27:13.252000
4.02,2026-07-16T18:27:13.254000
4.022,2026-07-16T18:27:13.256000
4.024,2026-07-16T18:27:13.258000
4.026,2026-07-16T18:27:13.260000
4.028,2026-07-16T18:27:13.262000
4.03,2026-07-16T18:27:13.264000
4.032,2026-07-16T18:27:13.266000
4.034,2026-07-16T18:27:13.268000
4.036,2026-07-16T18:27:13.270000
4.038,2026-07-16T18:27:13.272000
4.04,2026-07-16T18:27:13.274000
4.042,2026-07-16T18:27:13.276000
4.044,2026-07-16T18:27:13.278000
4.046,2026-07-16T18:27:13.280000
4.048,2026-07-16T18:27:13.282000
4.05,2026-07-16T18:27:13.284000
4.052,2026-07-16T18:27:13.286000
4.054,2026-07-16T18:27:13.288000
4.056,2026-07-16T18:27:13.290000
4.058,2026-07-16T18:27:13.292000
4.06,2026-07-16T18:27:13.294000
4.062,2026-07-16T18:27:13.296000
4.064,2026-07-16T18:27:13.298000
4.066,2026-07-16T18:27:13.300000
4.068,2026-07-16T18:27:13.302000
4.07,2026-07-16T18:27:13.304000
4.072,2026-07-16T18:27:13.306000
4.074,2026-07-16T18:27:13.308000
4.076,2026-07-16T18:27:13.310000
4.078,2026-07-16T18:27:13.312000
4.08,2026-07-16T18:27:13.314000
4.082,2026-07-16T18:27:13.316000
4.084,2026-07-16T18:27:13.318000
4.086,2026-07-16T18:27:13.320000
4.088,2026-07-16T18:27:13.322000
4.09,2026-07-16T18:27:13.324000
4.092,2026-07-16T18:27:13.326000
4.094,2026-07-16T18:27:13.328000
4.096,2026-07-16T18:27:13.330000
4.098,2026-07-16T18:27:13.332000
4.1,2026-07-16T18:27:13.334000
4.102,2026-07-16T18:27:13.336000
4.104,2026-07-16T18:27:13.338000
4.106,2026-07-16T18:27:13.340000
4.108,2026-07-16T18:27:13.342000
4.11,2026-07-16T18:27:13.344000
4.112,2026-07-16T18:27:13.346000
4.114,2026-07-16T18:27:13.348000
4.116,2026-07-16T18:27:13.350000
4.118,2026-07-16T18:27:13.352000
4.12,2026-07-16T18:27:13.354000
4.122,2026-07-16T18:27:13.356000
4.124,2026-07-16T18:27:13.358000
4.126,2026-07-16T18:27:13.360000
4.128,2026-07-16T18:27:13.362000
4.13,2026-07-16T18:27:13.364000
4.132,2026-07-16T18:27:13.366000
4.134,2026-07-16T18:27:13.368000
4.136,2026-07-16T18:27:13.370000
4.138,2026-07-16T18:27:13.372000
4.14,2026-07-16T18:27:13.374000
4.142,2026-07-16T18:27:13.376000
4.144,2026-07-16T18:27:13.378000
4.146,2026-07-16T18:27:13.380000
4.148,2026-07-16T18:27:13.382000
4.15,2026-07-16T18:27:13.384000
4.152,2026-07-16T18:27:13.386000
4.154,2026-07-16T18:27:13.388000
4.156,2026-07-16T18:27:13.390000
4.158,2026-07-16T18:27:13.392000
4.16,2026-07-16T18:27:13.394000
4.162,2026-07-16T18:27:13.396000
4.164,2026-07-16T18:27:13.398000
4.166,2026-07-16T18:27:13.400000
4.168,2026-07-16T18:27:13.402000
4.17,2026-07-16T18:27:13.404000
4.172,2026-07-16T18:27:13.406000
4.174,2026-07-16T18:27:13.408000
4.176,2026-07-16T18:27:13.410000
4.178,2026-07-16T18:27:13.412000
4.18,2026-07-16T18:27:13.414000
4.182,2026-07-16T18:27:13.416000
4.184,2026-07-16T18:27:13.418000
4.186,2026-07-16T18:27:13.420000
4.188,2026-07-16T18:27:13.422000
4.19,2026-07-16T18:27:13.424000
4.192,2026-07-16T18:27:13.426000
4.194,2026-07-16T18:27:13.428000
4.196,2026-07-16T18:27:13.430000
4.198,2026-07-16T18:27:13.432000
4.2,2026-07-16T18:27:13.434000
4.202,2026-07-16T18:27:13.436000
4.204,2026-07-16T18:27:13.438000
4.206,2026-07-16T18:27:13.440000
4.208,2026-07-16T18:27:13.442000
4.21,2026-07-16T18:27:13.444000
4.212,2026-07-16T18:27:13.446000
4.214,2026-07-16T18:27:13.448000
4.216,2026-07-16T18:27:13.450000
4.218,2026-07-16T18:27:13.452000
4.22,2026-07-16T18:27:13.454000
4.222,2026-07-16T18:27:13.456000
4.224,2026-07-16T18:27:13.458000
4.226,2026-07-16T18:27:13.460000
4.228,2026-07-16T18:27:13.462000
4.23,2026-07-16T18:27:13.464000
4.232,2026-07-16T18:27:13.466000
4.234,2026-07-16T18:27:13.468000
4.236,2026-07-16T18:27:13.470000
4.238,2026-07-16T18:27:13.472000
4.24,2026-07-16T18:27:13.474000
4.242,2026-07-16T18:27:13.476000
4.244,2026-07-16T18:27:13.478000
4.246,2026-07-16T18:27:13.480000
4.248,2026-07-16T18:27:13.482000
4.25,2026-07-16T18:27:13.484000
4.252,2026-07-16T18:27:13.486000
4.254,2026-07-16T18:27:13.488000
4.256,2026-07-16T18:27:13.490000
4.258,2026-07-16T18:27:13.492000
4.26,2026-07-16T18:27:13.494000
4.262,2026-07-16T18:27:13.496000
4.264,2026-07-16T18:27:13.498000
4.266,2026-07-16T18:27:13.500000
4.268,2026-07-16T18:27:13.502000
4.27,2026-07-16T18:27:13.504000
4.272,2026-07-16T18:27:13.506000
4.274,2026-07-16T18:27:13.508000
4.276,2026-07-16T18:27:13.510000
4.278,2026-07-16T18:27:13.512000
4.28,2026-07-16T18:27:13.514000
4.282,2026-07-16T18:27:13.516000
4.284,2026-07-16T18:27:13.518000
4.286,2026-07-16T18:27:13.520000
4.288,2026-07-16T18:27:13.522000
4.29,2026-07-16T18:27:13.524000
4.292,2026-07-16T18:27:13.526000
4.294,2026-07-16T18:27:13.528000
4.296,2026-07-16T18:27:13.530000
4.298,2026-07-16T18:27:13.532000
4.3,2026-07-16T18:27:13.534000
4.302,2026-07-16T18:27:13.536000
4.304,2026-07-16T18:27:13.538000
4.306,2026-07-16T18:27:13.540000
4.308,2026-07-16T18:27:13.542000
4.31,2026-07-16T18:27:13.544000
4.312,2026-07-16T18:27:13.546000
4.314,2026-07-16T18:27:13.548000
4.316,2026-07-16T18:27:13.550000
4.318,2026-07-16T18:27:13.552000
4.32,2026-07-16T18:27:13.554000
4.322,2026-07-16T18:27:13.556000
4.324,2026-07-16T18:27:13.558000
4.326,2026-07-16T18:27:13.560000
4.328,2026-07-16T18:27:13.562000
4.33,2026-07-16T18:27:13.564000
4.332,2026-07-16T18:27:13.566000
4.334,2026-07-16T18:27:13.568000
4.336,2026-07-16T18:27:13.570000
4.338,2026-07-16T18:27:13.572000
4.34,2026-07-16T18:27:13.574000
4.342,2026-07-16T18:27:13.576000
4.344,2026-07-16T18:27:13.578000
4.346,2026-07-16T18:27:13.580000
4.348,2026-07-16T18:27:13.582000
4.35,2026-07-16T18:27:13.584000
4.352,2026-07-16T18:27:13.586000
4.354,2026-07-16T18:27:13.588000
4.356,2026-07-16T18:27:13.590000
4.358,2026-07-16T18:27:13.592000
4.36,2026-07-16T18:27:13.594000
4.362,2026-07-16T18:27:13.596000
4.364,2026-07-16T18:27:13.598000
4.366,2026-07-16T18:27:13.600000
4.368,2026-07-16T18:27:13.602000
4.37,2026-07-16T18:27:13.604000
4.372,2026-07-16T18:27:13.606000
4.374,2026-07-16T18:27:13.608000
4.376,2026-07-16T18:27:13.610000
4.378,2026-07-16T18:27:13.612000
4.38,2026-07-16T18:27:13.614000
4.382,2026-07-16T18:27:13.616000
4.384,2026-07-16T18:27:13.618000
4.386,2026-07-16T18:27:13.620000
4.388,2026-07-16T18:27:13.622000
4.39,2026-07-16T18:27:13.624000
4.392,2026-07-16T18:27:13.626000
4.394,2026-07-16T18:27:13.628000
4.396,2026-07-16T18:27:13.630000
4.398,2026-07-16T18:27:13.632000
4.4,2026-07-16T18:27:13.634000
4.402,2026-07-16T18:27:13.636000
4.404,2026-07-16T18:27:13.638000
4.406,2026-07-16T18:27:13.640000
4.408,2026-07-16T18:27:13.642000
4.41,2026-07-16T18:27:13.644000
4.412,2026-07-16T18:27:13.646000
4.414,2026-07-16T18:27:13.648000
4.416,2026-07-16T18:27:13.650000
4.418,2026-07-16T18:27:13.652000
4.42,2026-07-16T18:27:13.654000
4.422,2026-07-16T18:27:13.656000
4.424,2026-07-16T18:27:13.658000
4.426,2026-07-16T18:27:13.660000
4.428,2026-07-16T18:27:13.662000
4.43,2026-07-16T18:27:13.664000
4.432,2026-07-16T18:27:13.666000
4.434,2026-07-16T18:27:13.668000
4.436,2026-07-16T18:27:13.670000
4.438,2026-07-16T18:27:13.672000
4.44,2026-07-16T18:27:13.674000
4.442,2026-07-16T18:27:13.676000
4.444,2026-07-16T18:27:13.678000
4.446,2026-07-16T18:27:13.680000
4.448,2026-07-16T18:27:13.682000
4.45,2026-07-16T18:27:13.684000
4.452,2026-07-16T18:27:13.686000
4.454,2026-07-16T18:27:13.688000
4.456,2026-07-16T18:27:13.690000
4.458,2026-07-16T18:27:13.692000
4.46,2026-07-16T18:27:13.694000
4.462,2026-07-16T18:27:13.696000
4.464,2026-07-16T18:27:13.698000
4.466,2026-07-16T18:27:13.700000
4.468,2026-07-16T18:27:13.702000
4.47,2026-07-16T18:27:13.704000
4.472,2026-07-16T18:27:13.706000
4.474,2026-07-16T18:27:13.708000
4.476,2026-07-16T18:27:13.710000
4.478,2026-07-16T18:27:13.712000
4.48,2026-07-16T18:27:13.714000
4.482,2026-07-16T18:27:13.716000
4.484,2026-07-16T18:27:13.718000
4.486,2026-07-16T18:27:13.720000
4.488,2026-07-16T18:27:13.722000
4.49,2026-07-16T18:27:13.724000
4.492,2026-07-16T18:27:13.726000
4.494,2026-07-16T18:27:13.728000
4.496,2026-07-16T18:27:13.730000
4.498,2026-07-16T18:27:13.732000
4.5,2026-07-16T18:27:13.734000
4.502,2026-07-16T18:27:13.736000
4.504,2026-07-16T18:27:13.738000
4.506,2026-07-16T18:27:13.740000
4.508,2026-07-16T18:27:13.742000
4.51,2026-07-16T18:27:13.744000
4.512,2026-07-16T18:27:13.746000
4.514,2026-07-16T18:27:13.748000
4.516,2026-07-16T18:27:13.750000
4.518,2026-07-16T18:27:13.752000
4.52,2026-07-16T18:27:13.754000
4.522,2026-07-16T18:27:13.756000
4.524,2026-07-16T18:27:13.758000
4.526,2026-07-16T18:27:13.760000
4.528,2026-07-16T18:27:13.762000
4.53,2026-07-16T18:27:13.764000
4.532,2026-07-16T18:27:13.766000
4.534,2026-07-16T18:27:13.768000
4.536,2026-07-16T18:27:13.770000
4.538,2026-07-16T18:27:13.772000
4.54,2026-07-16T18:27:13.774000
4.542,2026-07-16T18:27:13.776000
4.544,2026-07-16T18:27:13.778000
4.546,2026-07-16T18:27:13.780000
4.548,2026-07-16T18:27:13.782000
4.55,2026-07-16T18:27:13.784000
4.552,2026-07-16T18:27:13.786000
4.554,2026-07-16T18:27:13.788000
4.556,2026-07-16T18:27:13.790000
4.558,2026-07-16T18:27:13.792000
4.56,2026-07-16T18:27:13.794000
4.562,2026-07-16T18:27:13.796000
4.564,2026-07-16T18:27:13.798000
4.566,2026-07-16T18:27:13.800000
4.568,2026-07-16T18:27:13.802000
4.57,2026-07-16T18:27:13.804000
4.572,2026-07-16T18:27:13.806000
4.574,2026-07-16T18:27:13.808000
4.576,2026-07-16T18:27:13.810000
4.578,2026-07-16T18:27:13.812000
4.58,2026-07-16T18:27:13.814000
4.582,2026-07-16T18:27:13.816000
4.584,2026-07-16T18:27:13.818000
4.586,2026-07-16T18:27:13.820000
4.588,2026-07-16T18:27:13.822000
4.59,2026-07-16T18:27:13.824000
4.592,2026-07-16T18:27:13.826000
4.594,2026-07-16T18:27:13.828000
4.596,2026-07-16T18:27:13.830000
4.598,2026-07-16T18:27:13.832000
4.6,2026-07-16T18:27:13.834000
4.602,2026-07-16T18:27:13.836000
4.604,2026-07-16T18:27:13.838000
4.606,2026-07-16T18:27:13.840000
4.608,2026-07-16T18:27:13.842000
4.61,2026-07-16T18:27:13.844000
4.612,2026-07-16T18:27:13.846000
4.614,2026-07-16T18:27:13.848000
4.616,2026-07-16T18:27:13.850000
4.618,2026-07-16T18:27:13.852000
4.62,2026-07-16T18:27:13.854000
4.622,2026-07-16T18:27:13.856000
4.624,2026-07-16T18:27:13.858000
4.626,2026-07-16T18:27:13.860000
4.628,2026-07-16T18:27:13.862000
4.63,2026-07-16T18:27:13.864000
4.632,2026-07-16T18:27:13.866000
4.634,2026-07-16T18:27:13.868000
4.636,2026-07-16T18:27:13.870000
4.638,2026-07-16T18:27:13.872000
4.64,2026-07-16T18:27:13.874000
4.642,2026-07-16T18:27:13.876000
4.644,2026-07-16T18:27:13.878000
4.646,2026-07-16T18:27:13.880000
4.648,2026-07-16T18:27:13.882000
4.65,2026-07-16T18:27:13.884000
4.652,2026-07-16T18:27:13.886000
4.654,2026-07-16T18:27:13.888000
4.656,2026-07-16T18:27:13.890000
4.658,2026-07-16T18:27:13.892000
4.66,2026-07-16T18:27:13.894000
4.662,2026-07-16T18:27:13.896000
4.664,2026-07-16T18:27:13.898000
4.666,2026-07-16T18:27:13.900000
4.668,2026-07-16T18:27:13.902000
4.67,2026-07-16T18:27:13.904000
4.672,2026-07-16T18:27:13.906000
4.674,2026-07-16T18:27:13.908000
4.676,2026-07-16T18:27:13.910000
4.678,2026-07-16T18:27:13.912000
4.68,2026-07-16T18:27:13.914000
4.682,2026-07-16T18:27:13.916000
4.684,2026-07-16T18:27:13.918000
4.686,2026-07-16T18:27:13.920000
4.688,2026-07-16T18:27:13.922000
4.69,2026-07-16T18:27:13.924000
4.692,2026-07-16T18:27:13.926000
4.694,2026-07-16T18:27:13.928000
4.696,2026-07-16T18:27:13.930000
4.698,2026-07-16T18:27:13.932000
4.7,2026-07-16T18:27:13.934000
4.702,2026-07-16T18:27:13.936000
4.704,2026-07-16T18:27:13.938000
4.706,2026-07-16T18:27:13.940000
4.708,2026-07-16T18:27:13.942000
4.71,2026-07-16T18:27:13.944000
4.712,2026-07-16T18:27:13.946000
4.714,2026-07-16T18:27:13.948000
4.716,2026-07-16T18:27:13.950000
4.718,2026-07-16T18:27:13.952000
4.72,2026-07-16T18:27:13.954000
4.722,2026-07-16T18:27:13.956000
4.724,2026-07-16T18:27:13.958000
4.726,2026-07-16T18:27:13.960000
4.728,2026-07-16T18:27:13.962000
4.73,2026-07-16T18:27:13.964000
4.732,2026-07-16T18:27:13.966000
4.734,2026-07-16T18:27:13.968000
4.736,2026-07-16T18:27:13.970000
4.738,2026-07-16T18:27:13.972000
4.74,2026-07-16T18:27:13.974000
4.742,2026-07-16T18:27:13.976000
4.744,2026-07-16T18:27:13.978000
4.746,2026-07-16T18:27:13.980000
4.748,2026-07-16T18:27:13.982000
4.75,2026-07-16T18:27:13.984000
4.752,2026-07-16T18:27:13.986000
4.754,2026-07-16T18:27:13.988000
4.756,2026-07-16T18:27:13.990000
4.758,2026-07-16T18:27:13.992000
4.76,2026-07-16T18:27:13.994000
4.762,2026-07-16T18:27:13.996000
4.764,2026-07-16T18:27:13.998000
4.766,2026-07-16T18:27:14.000000
4.768,2026-07-16T18:27:14.002000
4.77,2026-07-16T18:27:14.004000
4.772,2026-07-16T18:27:14.006000
4.774,2026-07-16T18:27:14.008000
4.776,2026-07-16T18:27:14.010000
4.778,2026-07-16T18:27:14.012000
4.78,2026-07-16T18:27:14.014000
4.782,2026-07-16T18:27:14.016000
4.784,2026-07-16T18:27:14.018000
4.786,2026-07-16T18:27:14.020000
4.788,2026-07-16T18:27:14.022000
4.79,2026-07-16T18:27:14.024000
4.792,2026-07-16T18:27:14.026000
4.794,2026-07-16T18:27:14.028000
4.796,2026-07-16T18:27:14.030000
4.798,2026-07-16T18:27:14.032000
4.8,2026-07-16T18:27:14.034000
4.802,2026-07-16T18:27:14.036000
4.804,2026-07-16T18:27:14.038000
4.806,2026-07-16T18:27:14.040000
4.808,2026-07-16T18:27:14.042000
4.81,2026-07-16T18:27:14.044000
4.812,2026-07-16T18:27:14.046000
4.814,2026-07-16T18:27:14.048000
4.816,2026-07-16T18:27:14.050000
4.818,2026-07-16T18:27:14.052000
4.82,2026-07-16T18:27:14.054000
4.822,2026-07-16T18:27:14.056000
4.824,2026-07-16T18:27:14.058000
4.826,2026-07-16T18:27:14.060000
4.828,2026-07-16T18:27:14.062000
4.83,2026-07-16T18:27:14.064000
4.832,2026-07-16T18:27:14.066000
4.834,2026-07-16T18:27:14.068000
4.836,2026-07-16T18:27:14.070000
4.838,2026-07-16T18:27:14.072000
4.84,2026-07-16T18:27:14.074000
4.842,2026-07-16T18:27:14.076000
4.844,2026-07-16T18:27:14.078000
4.846,2026-07-16T18:27:14.080000
4.848,2026-07-16T18:27:14.082000
4.85,2026-07-16T18:27:14.084000
4.852,2026-07-16T18:27:14.086000
4.854,2026-07-16T18:27:14.088000
4.856,2026-07-16T18:27:14.090000
4.858,2026-07-16T18:27:14.092000
4.86,2026-07-16T18:27:14.094000
4.862,2026-07-16T18:27:14.096000
4.864,2026-07-16T18:27:14.098000
4.866,2026-07-16T18:27:14.100000
4.868,2026-07-16T18:27:14.102000
4.87,2026-07-16T18:27:14.104000
4.872,2026-07-16T18:27:14.106000
4.874,2026-07-16T18:27:14.108000
4.876,2026-07-16T18:27:14.110000
4.878,2026-07-16T18:27:14.112000
4.88,2026-07-16T18:27:14.114000
4.882,2026-07-16T18:27:14.116000
4.884,2026-07-16T18:27:14.118000
4.886,2026-07-16T18:27:14.120000
4.888,2026-07-16T18:27:14.122000
4.89,2026-07-16T18:27:14.124000
4.892,2026-07-16T18:27:14.126000
4.894,2026-07-16T18:27:14.128000
4.896,2026-07-16T18:27:14.130000
4.898,2026-07-16T18:27:14.132000
4.9,2026-07-16T18:27:14.134000
4.902,2026-07-16T18:27:14.136000
4.904,2026-07-16T18:27:14.138000
4.906,2026-07-16T18:27:14.140000
4.908,2026-07-16T18:27:14.142000
4.91,2026-07-16T18:27:14.144000
4.912,2026-07-16T18:27:14.146000
4.914,2026-07-16T18:27:14.148000
4.916,2026-07-16T18:27:14.150000
4.918,2026-07-16T18:27:14.152000
4.92,2026-07-16T18:27:14.154000
